scenario,n_society,alpha,seed,n_harmful,placement,feedback_strength,social_mean_degree,retail_wealth_scale,retail_risk_appetite,asset_liquidity_scale,n_llm_leaders,llm_provider,llm_model,llm_backend,defense,defense_mode,label,collapse_rate,collapse_day,max_collapse_score,retail_loss_pct_30d,harmful_profit,wealth_transfer,price_dislocation_max,liquidity_stress_max,social_cascade_peak,intervention_cost,utility_loss,false_positive_rate
s1,5000,0.03,36,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.6217049064854072,0.00018507427800177915,-32702.5839434918,-3.643294403680599,0.4516258484446363,1.806503393778545,0.5544329896907216,0.0,0.0,0.0
s1,5000,0.03,37,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0877582568945745,0.00036424910010689313,-9848.115391361527,-0.5574589629335926,0.24624771932688524,0.9849908773075411,0.6336082474226804,0.0,0.0,0.0
s1,5000,0.03,38,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0835570693028993,1.950590560976992e-05,-30038.99614450801,-31.752473206748665,0.24695346761788628,0.9878138704715451,0.5849484536082474,0.0,0.0,0.0
s1,5000,0.03,39,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.138443876590198,0.0007612348680566881,-47976.73578270059,-1.2994820502524937,0.3074590977908951,1.2298363911635803,0.6146391752577319,0.0,0.0,0.0
s1,5000,0.03,40,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.5167914888329517,-0.0017071935355929063,59232.46680682339,0.7153775772553336,0.3767927299583664,1.5071709198334657,0.6544329896907216,0.0,0.0,0.0
s1,5000,0.03,41,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.1040050302081608,0.0006304078597169869,33076.711448099464,1.0818298661162786,0.24658136578183393,0.9863254631273357,0.6263917525773196,0.0,0.0,0.0
s1,5000,0.03,42,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.139455903621162,0.0002294373332815072,-24684.77029859461,-2.2183152531197936,0.2903876074172088,1.1615504296688353,0.614020618556701,0.0,0.0,0.0
s1,5000,0.03,43,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.3709196426615695,0.0011991457359537328,-31483.42307812348,-0.541337657647211,0.33051583533395634,1.3220633413358254,0.6255670103092783,0.0,0.0,0.0
s1,5000,0.03,44,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.133364845627119,0.00032942552148742773,-39799.201408016495,-2.49100946150663,0.2511099298378403,1.0044397193513612,0.6585567010309278,0.0,0.0,0.0
s1,5000,0.03,45,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.9346223869236712,-4.3163650936687114e-05,143828.95973413438,68.70469705814358,0.4999873485938468,1.9999493943753874,0.6744329896907216,0.0,0.0,0.0
s1,5000,0.03,46,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1626210908787975,0.0007278163448266455,-9043.324701949023,-0.25619142034709524,0.3406786334010368,1.362714533604147,0.6672164948453608,0.0,0.0,0.0
s1,5000,0.03,47,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.3035246106323475,-0.00014868977192535843,-13106.258462587371,-1.8174224746600554,0.36250148168276713,1.4500059267310688,0.6098969072164948,0.0,0.0,0.0
s1,5000,0.03,48,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.368410697418703,8.833437899799691e-05,-14679.424218678847,-3.4263957478908615,0.6490525046979659,2.5962100187918637,0.6348453608247423,0.0,0.0,0.0
s1,5000,0.03,49,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0746427063342754,3.889936628753377e-05,-9694.461246517487,-5.138536124721547,0.23881775917521122,0.9552710367008448,0.6183505154639175,0.0,0.0,0.0
s1,5000,0.03,50,150,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1150475081695297,-5.869481171744386e-05,-31326.595160782337,-11.00453617062835,0.3405388541208958,1.3621554164835832,0.616701030927835,0.0,0.0,0.0
s1,5000,0.05,1,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.6598478135104755,0.0010544169012822603,228194.0603929609,4.556153715020024,0.7037312951028171,2.814925180411268,0.8037894736842105,0.0,0.0,0.0
s1,5000,0.05,2,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.0261903447170915,0.0008275126733321892,218723.3178829495,5.564508650450911,0.5064027508330754,2.0256110033323016,0.8086315789473684,0.0,0.0,0.0
s1,5000,0.05,3,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.59714057144599,0.0016352498324877338,-59827.31260566786,-0.770232380167565,0.3743479379497948,1.4973917517991793,0.7974736842105263,0.0,0.0,0.0
s1,5000,0.05,4,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2143764014426186,0.0007441541768535187,-2117.5652173496783,-0.05990737101517565,0.3235641497407479,1.2942565989629915,0.8103157894736842,0.0,0.0,0.0
s1,5000,0.05,5,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.656620872277614,0.0014142901527489486,-52124.64243528806,-0.7759093077481665,0.3926563818107155,1.570625527242862,0.7985263157894736,0.0,0.0,0.0
s1,5000,0.05,6,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.227319220409568,0.0009328351379463547,19656.570772651583,0.4436180904303978,0.2920652970139016,1.1682611880556064,0.7951578947368421,0.0,0.0,0.0
s1,5000,0.05,7,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.222941190950104,0.0001811586705182728,42328.47134603746,4.919034291865553,0.30373316414680057,1.2149326565872025,0.7844210526315789,0.0,0.0,0.0
s1,5000,0.05,8,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.8929624739559718,0.0012792632521737564,-11453.654399497434,-0.18849096610527638,0.4651418299071701,1.8605673196286805,0.8061052631578948,0.0,0.0,0.0
s1,5000,0.05,9,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.305868291735184,0.0012690776195006935,-64672.821662327275,-1.072852492792068,0.3788662956255977,1.5154651825023908,0.7806315789473685,0.0,0.0,0.0
s1,5000,0.05,10,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.4629159451973015,0.0008659259962746971,-46341.4148865398,-1.1266652562120074,0.3799070662436017,1.5196282649744068,0.7938947368421052,0.0,0.0,0.0
s1,5000,0.05,11,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2380861513338708,0.001254205644474061,-66622.02171988599,-1.1182925898101368,0.26082010725317295,1.0432804290126918,0.8048421052631579,0.0,0.0,0.0
s1,5000,0.05,12,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.5832185596746113,0.001257379321956007,-36885.176567249,-0.6175781798182656,0.3877673464091131,1.5510693856364526,0.7776842105263158,0.0,0.0,0.0
s1,5000,0.05,13,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.214360810626111,0.0012324787394705572,36081.49703704007,0.6163274380408346,0.28574509406739795,1.142980376269592,0.7938947368421052,0.0,0.0,0.0
s1,5000,0.05,14,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.1740412129817495,0.000982912514501967,163137.4941357486,3.494180316233759,0.5552573481774382,2.221029392709753,0.7852631578947369,0.0,0.0,0.0
s1,5000,0.05,15,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.6300560605624095,0.001289567998911362,223829.4888029471,3.654091733239778,0.6968712305705344,2.787484922282138,0.8004210526315789,0.0,0.0,0.0
s1,5000,0.05,16,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.3978156497041865,0.001432256822639547,-45978.99424374476,-0.675841658341822,0.6326430626692137,2.5305722506768547,0.7713684210526316,0.0,0.0,0.0
s1,5000,0.05,17,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,3.3748454575359546,0.0017258068815046235,78225.40078776143,0.9542496095880985,0.9277129319617547,3.710851727847019,0.8054736842105263,0.0,0.0,0.0
s1,5000,0.05,18,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2023560649315252,0.0011767053380340338,25828.16666366346,0.4620960401507333,0.25416117574886576,1.016644702995463,0.7741052631578947,0.0,0.0,0.0
s1,5000,0.05,19,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.6587406336239168,0.0014363888497812183,1499.7436173669994,0.021981199480986178,0.3906155620634673,1.562462248253869,0.8141052631578948,0.0,0.0,0.0
s1,5000,0.05,20,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.5614942266723963,0.000355373116942299,-45037.0983018782,-2.6680392880934387,0.36577420767214686,1.4630968306885874,0.78,0.0,0.0,0.0
s1,5000,0.05,21,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2890210349166922,0.0009144887917739781,2419.5669099129736,0.055701339582519126,0.27582085562463443,1.1032834224985377,0.8084210526315789,0.0,0.0,0.0
s1,5000,0.05,22,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2043601005009883,0.0016898143569585523,14764.113768117502,0.18393940521921248,0.29015706684922205,1.1606282673968882,0.7677894736842106,0.0,0.0,0.0
s1,5000,0.05,23,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,3.5435499358839624,0.0011783490434699936,220861.56932678632,3.945959200079224,0.9784268989486282,3.913707595794513,0.8216842105263158,0.0,0.0,0.0
s1,5000,0.05,24,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.282421550846522,0.0016359619698947982,-47640.18278042972,-0.6130651169688223,0.2865655373189737,1.1462621492758949,0.8002105263157895,0.0,0.0,0.0
s1,5000,0.05,25,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,3.461274885869964,0.0013225363092038193,110578.88428232446,1.7602363693200205,0.9517222264601871,3.806888905840749,0.8237894736842105,0.0,0.0,0.0
s1,5000,0.05,26,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2756628988804672,0.0009413158047094157,6382.2713280282915,0.14274020072077387,0.3614787411560202,1.4459149646240808,0.8305263157894737,0.0,0.0,0.0
s1,5000,0.05,27,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.2979480527735026,0.0002215520080704438,-51213.18140091933,-4.866452122954999,0.2909809107380855,1.163923642952342,0.7934736842105263,0.0,0.0,0.0
s1,5000,0.05,28,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.241066701644426,0.0015184115563318917,-40648.71643611416,-0.5635905810371499,0.34266052756557364,1.3706421102622945,0.7964210526315789,0.0,0.0,0.0
s1,5000,0.05,29,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.7529021574139205,0.001697897199776298,4154.6799312811345,0.051514865524975285,0.42103054038485477,1.684122161539419,0.8077894736842105,0.0,0.0,0.0
s1,5000,0.05,30,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.411759706094323,0.001470669772730062,200843.69912273996,2.8750767038169704,0.6242348519836979,2.4969394079347915,0.8176842105263158,0.0,0.0,0.0
s1,5000,0.05,31,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.5402584898940728,0.0009411107804445844,-14678.942202961072,-0.32836767848054443,0.3560032922418654,1.4240131689674618,0.7991578947368421,0.0,0.0,0.0
s1,5000,0.05,32,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.1694464597048546,0.0014203223755538464,-5760.668255541474,-0.08538711247519475,0.2427221096769882,0.9708884387079528,0.7821052631578947,0.0,0.0,0.0
s1,5000,0.05,33,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.08829921034632,0.0010334824396440857,45045.15368731506,0.9175956829249,0.5269666882621253,2.1078667530485014,0.7991578947368421,0.0,0.0,0.0
s1,5000,0.05,34,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.1164685087956423,0.001272065988003737,174077.03419564664,2.880966633679074,0.5409246539472812,2.1636986157891247,0.7614736842105263,0.0,0.0,0.0
s1,5000,0.05,35,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2981299988199626,0.0013672760882507814,5665.400950741023,0.08723300289377436,0.33717608731046167,1.3487043492418467,0.8214736842105264,0.0,0.0,0.0
s1,5000,0.05,36,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.7121213189357922,0.0009127700658208446,-4301.501441385597,-0.0992121986388371,0.45548396437433203,1.8219358574973281,0.7576842105263157,0.0,0.0,0.0
s1,5000,0.05,37,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.3347887943529717,0.0013023763641297817,2718.372581835836,0.04394190345886756,0.2924288648928592,1.169715459571437,0.7947368421052632,0.0,0.0,0.0
s1,5000,0.05,38,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.1925304784571331,0.0006471746996430974,-25966.93424797803,-0.8447059198372711,0.25105021718499493,1.0042008687399795,0.7757894736842105,0.0,0.0,0.0
s1,5000,0.05,39,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.4772584057413498,0.0011618521318782318,-45530.94507433288,-0.8250156674771065,0.3411215294104343,1.364486117641737,0.7698947368421053,0.0,0.0,0.0
s1,5000,0.05,40,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.1779308393349393,-0.00015549655741986475,196122.27673576958,26.552935351448816,0.553084783424653,2.212339133698612,0.8061052631578948,0.0,0.0,0.0
s1,5000,0.05,41,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2732515092829593,0.0013052948262688361,87642.95063343085,1.4135616820390853,0.27159103427877324,1.0863641371150932,0.8018947368421052,0.0,0.0,0.0
s1,5000,0.05,42,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.9916764139483782,0.0008065202410774796,156035.4308820609,4.0729993772180615,0.49981375655146565,1.9992550262058626,0.7762105263157895,0.0,0.0,0.0
s1,5000,0.05,43,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.4794129518155303,0.002094499384449501,-48939.02362376638,-0.49190524563240623,0.34247016846137507,1.3698806738455005,0.7652631578947369,0.0,0.0,0.0
s1,5000,0.05,44,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8539604475638556,0.0011820762791310486,78514.6005865112,1.3983352757328913,0.45222580623425945,1.8089032249370378,0.808,0.0,0.0,0.0
s1,5000,0.05,45,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.1471965018175108,0.0006545672879520216,248599.08517790027,7.995610302324345,0.5436790589967981,2.1747162359871925,0.8035789473684211,0.0,0.0,0.0
s1,5000,0.05,46,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2129555324521042,0.0010101900222577547,-6684.220689240843,-0.13930095572361498,0.3406992494378322,1.362796997751329,0.8018947368421052,0.0,0.0,0.0
s1,5000,0.05,47,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.393372697384758,0.0006139723224834392,-20002.344892555848,-0.6858647895310889,0.36253797756572625,1.450151910262905,0.7922105263157895,0.0,0.0,0.0
s1,5000,0.05,48,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.5684741212860076,0.0007339883478473675,71912.74263499305,2.0626382979597313,0.6862920476839075,2.74516819073563,0.8088421052631579,0.0,0.0,0.0
s1,5000,0.05,49,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.329584210039371,0.0011325845778684866,45376.51271567121,0.843464605829529,0.29023162049201107,1.160926481968044,0.7972631578947369,0.0,0.0,0.0
s1,5000,0.05,50,250,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2318938868307814,0.0018246436534241626,-47351.29430885054,-0.5463364597245017,0.34054300240961943,1.3621720096384777,0.7821052631578947,0.0,0.0,0.0
s1,5000,0.1,1,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.767334794227855,0.003653510637265609,436355.454667069,2.6541014504196907,0.7047186653993369,2.8188746615973472,1.0,0.0,0.0,0.0
s1,5000,0.1,2,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.176670044558806,0.0024621120685612164,430845.56809771433,3.8886718764682158,0.5204979935302088,2.081991974120835,1.0,0.0,0.0,0.0
s1,5000,0.1,3,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,3.210069262304055,0.0031684634813235867,199635.08688560128,1.4001535098240263,0.8445904099744361,3.3783616398977445,1.0,0.0,0.0,0.0
s1,5000,0.1,4,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.7296523065595286,0.002386963350199163,148234.50160964206,1.3800379614102458,0.38348116493455975,1.533924659738239,1.0,0.0,0.0,0.0
s1,5000,0.1,5,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,3.2125780668905897,0.0034636843997470205,192830.5940813385,1.2371578407177075,0.8452497015342557,3.380998806137023,1.0,0.0,0.0,0.0
s1,5000,0.1,6,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.0302386399722328,0.002294576578917106,254660.70752919093,2.46630549879175,0.47581990428657145,1.9032796171462856,1.0,0.0,0.0,0.0
s1,5000,0.1,7,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.480721789749863,0.0018264918445443114,386923.34538786486,4.7075471975731435,0.6156883549828204,2.4627534199312815,1.0,0.0,0.0,0.0
s1,5000,0.1,8,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,3.266170804690217,0.0029229051091449127,241439.76803364977,1.8356149030425286,0.8618273183747049,3.4473092734988198,1.0,0.0,0.0,0.0
s1,5000,0.1,9,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.3306906718053964,0.00258247492505908,113500.44446241856,0.9766724449830446,0.5714917056371316,2.2859668225485263,1.0,0.0,0.0,0.0
s1,5000,0.1,10,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.961542807885807,0.0024955871531776256,273906.4854446091,2.439029540566298,0.7666913046344346,3.0667652185377383,1.0,0.0,0.0,0.0
s1,5000,0.1,11,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.492403531757413,0.0030226108710034024,154318.31348999962,1.1345475821023951,0.6205371490070236,2.4821485960280945,1.0,0.0,0.0,0.0
s1,5000,0.1,12,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.330845954634288,0.002963629066730539,48381.92387986928,0.36278287187377317,0.5706113539402156,2.2824454157608627,1.0,0.0,0.0,0.0
s1,5000,0.1,13,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.6502283129158277,0.0031761814043324856,215284.55907011405,1.5062430962360729,0.3572821694736369,1.4291286778945476,1.0,0.0,0.0,0.0
s1,5000,0.1,14,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.4574858289220107,0.003335188465987808,348157.0637688711,2.3197560552299326,0.6085090824223182,2.434036329689272,1.0,0.0,0.0,0.0
s1,5000,0.1,15,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.8140981003240713,0.0036328207405174773,441669.57949887216,2.701724154718766,0.7193788396931198,2.877515358772479,1.0,0.0,0.0,0.0
s1,5000,0.1,16,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,3.3101811201226106,0.003163259929669897,217333.7544673495,1.5267916944995794,0.875504479226817,3.502017916907268,1.0,0.0,0.0,0.0
s1,5000,0.1,17,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,4.0913507867117085,0.004028990737924311,259329.02194681764,1.430350062641913,1.1193338970543298,4.4773355882173185,1.0,0.0,0.0,0.0
s1,5000,0.1,18,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8582260455667434,0.0027079053521992433,278996.74653019384,2.289565880002291,0.42179189408739726,1.687167576349589,1.0,0.0,0.0,0.0
s1,5000,0.1,19,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.3798218172527137,0.0031014303172977433,135857.11940909177,0.9734370239245915,0.5854623570573001,2.3418494282292004,1.0,0.0,0.0,0.0
s1,5000,0.1,20,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.328173116536954,0.0027088205149234995,38070.55573738739,0.31231761021405735,0.5701264069787193,2.280505627914877,0.9977777777777778,0.0,0.0,0.0
s1,5000,0.1,21,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.8954406652187763,0.003221221416997578,364768.2817418091,2.5164249106601355,0.7453255702988262,2.9813022811953043,1.0,0.0,0.0,0.0
s1,5000,0.1,22,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.5697980926489987,0.003101008920194871,335247.35330232605,2.4024249449846704,0.643695196585236,2.574780786340944,1.0,0.0,0.0,0.0
s1,5000,0.1,23,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,3.6807656445395636,0.0034566984715633923,454069.4217689857,2.919095107043762,0.9900206452005583,3.960082580802233,1.0,0.0,0.0,0.0
s1,5000,0.1,24,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8358703754578847,0.0030692263924908306,3746.962818246335,0.027129259871214555,0.41636448228435086,1.6654579291374034,1.0,0.0,0.0,0.0
s1,5000,0.1,25,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,4.092800932813515,0.003479188340072168,310630.9196597114,1.9840573866800724,1.1195846284722855,4.478338513889141,1.0,0.0,0.0,0.0
s1,5000,0.1,26,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.574969506309,0.002832956197234326,154783.3528420776,1.2141486926325298,0.36147874654834267,1.4459149861933707,1.0,0.0,0.0,0.0
s1,5000,0.1,27,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.3388699034109326,0.002710766168471674,119433.70491928607,0.9790893668398031,0.572831504530912,2.2913260181236477,1.0,0.0,0.0,0.0
s1,5000,0.1,28,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.736416024363488,0.0035896956471615366,226513.85806287453,1.4022473727727665,0.6962487492915398,2.784994997166159,1.0,0.0,0.0,0.0
s1,5000,0.1,29,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,3.565437688649189,0.0035169546669529543,384051.51015952975,2.4266670491204456,0.9544650487760251,3.8178601951041005,1.0,0.0,0.0,0.0
s1,5000,0.1,30,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.532670158421572,0.0033009983167908256,386628.77191065624,2.6027733619859053,0.631759469897662,2.5270378795906483,1.0,0.0,0.0,0.0
s1,5000,0.1,31,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,3.1825637993069216,0.003422442866481675,307733.760867618,1.998142346291529,0.8351487117642243,3.340594847056897,1.0,0.0,0.0,0.0
s1,5000,0.1,32,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.9387297747220378,0.0027722578367160426,251233.49849376082,2.0138699075004323,0.44716588445895705,1.788663537835828,1.0,0.0,0.0,0.0
s1,5000,0.1,33,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.887786776321286,0.0024977956467454633,239021.07119239867,2.1265067727825837,0.7449654941360572,2.9798619765442287,0.9913333333333333,0.0,0.0,0.0
s1,5000,0.1,34,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.288373323596635,0.003594075345770518,340360.43370031565,2.104453709419614,0.5557513849233168,2.223005539693267,1.0,0.0,0.0,0.0
s1,5000,0.1,35,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.4016679777283567,0.0037292062765373122,281174.1433260478,1.675507824666689,0.5914533446848685,2.365813378739474,1.0,0.0,0.0,0.0
s1,5000,0.1,36,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,3.1948954475335074,0.0036889521763387653,386995.1221001074,2.3312559206879944,0.8384527636918258,3.353811054767303,1.0,0.0,0.0,0.0
s1,5000,0.1,37,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.897466393347897,0.003067367985644274,336132.3243551403,2.4351845761091755,0.7459818288622776,2.9839273154491104,1.0,0.0,0.0,0.0
s1,5000,0.1,38,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8380450269461563,0.0019653604162221156,127720.1961322762,1.444125238958963,0.4163550268500393,1.6654201074001573,1.0,0.0,0.0,0.0
s1,5000,0.1,39,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,3.2864830533248823,0.003019620649302337,276292.55857799575,2.033313236377934,0.8679765197039331,3.4719060788157323,1.0,0.0,0.0,0.0
s1,5000,0.1,40,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.4841510687441435,0.0015799004823444619,426812.43862043694,6.003366012115693,0.6165090634895695,2.466036253958278,1.0,0.0,0.0,0.0
s1,5000,0.1,41,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.7296334321777649,0.0029922836550095016,410774.5938889198,3.0506213183902435,0.38143916463298433,1.5257566585319373,0.9964444444444445,0.0,0.0,0.0
s1,5000,0.1,42,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.4817386283719096,0.002947661570209596,394156.0754491687,2.971516129053987,0.6160069843959852,2.464027937583941,1.0,0.0,0.0,0.0
s1,5000,0.1,43,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,3.163531222360304,0.0034857778993484046,238880.42100354657,1.5228892813483959,0.8296568075602672,3.318627230241068,1.0,0.0,0.0,0.0
s1,5000,0.1,44,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.708693874059233,0.003363224523665011,331924.75434073806,2.1931648036326843,0.6871737026506121,2.7486948106024482,1.0,0.0,0.0,0.0
s1,5000,0.1,45,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.2764006092659486,0.0027368562534504466,481040.940894071,3.905867790117922,0.5515023733138423,2.2060094932553693,1.0,0.0,0.0,0.0
s1,5000,0.1,46,500,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.8065789171663438,0.0027222553635983,127569.2905357629,1.0413692855286707,0.40670387877042935,1.6268155150817178,1.0,0.0,0.0,0.0
