scenario,n_society,alpha,seed,n_harmful,placement,feedback_strength,social_mean_degree,retail_wealth_scale,retail_risk_appetite,asset_liquidity_scale,n_llm_leaders,llm_provider,llm_model,llm_backend,defense,defense_mode,label,collapse_rate,collapse_day,max_collapse_score,retail_loss_pct_30d,harmful_profit,wealth_transfer,price_dislocation_max,liquidity_stress_max,social_cascade_peak,intervention_cost,utility_loss,false_positive_rate
s4,1000,0.03,9,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.2158520978954432,0.00031500423465365753,-67590.94320194842,-22.12077714475501,0.37886629562568547,1.5154651825027416,0.0,0.0,0.0,0.0
s4,1000,0.03,10,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.0491405594600796,0.0004205107630894894,-53296.03057504841,-13.066101094273991,0.3268015347076287,1.307206138830515,0.0,0.0,0.0,0.0
s4,1000,0.03,11,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.8231846079385869,-5.757479264986576e-06,-91325.57659048401,-1635.2656193105956,0.25583609602801527,1.023344384112061,0.0,0.0,0.0,0.0
s4,1000,0.03,12,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,3,1.2439776032122103,0.00038453453133113145,-70371.02602830762,-18.866302920204305,0.3877673467685042,1.5510693870740169,0.0,0.0,0.0,0.0
s4,1000,0.03,13,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.9167787666174674,0.0006361858858988073,-67751.09351909277,-10.978943373654639,0.28574509406740506,1.1429803762696205,0.0,0.0,0.0,0.0
s4,1000,0.03,14,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.825867305192392,0.00032254987951752147,-54021.71924782079,-17.266319910962185,0.25927862528669443,1.0371145011467777,0.0,0.0,0.0,0.0
s4,1000,0.03,15,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,3,1.397851841876737,0.00013596129858367068,-61718.16572958091,-46.797857656378085,0.43534920099849483,1.7413968039939793,0.0,0.0,0.0,0.0
s4,1000,0.03,16,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,3,1.0260133995756613,0.0007080119475870172,-95610.27946391376,-13.921699874180677,0.3199402892283581,1.2797611569134322,0.0,0.0,0.0,0.0
s4,1000,0.03,17,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.8973371389743889,0.0009028741870223324,-101721.64223109046,-11.61487103192509,0.28249467305387355,1.1299786922154942,0.0,0.0,0.0,0.0
s4,1000,0.03,18,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.7292812008061788,0.00015863815198642844,-39508.96570449043,-25.67534478234508,0.22882493570641552,0.915299742825662,0.0,0.0,0.0,0.0
s4,1000,0.03,19,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.873946227901933,0.0001955700408415773,-50026.07601274713,-26.37074370799091,0.27222372771104836,1.0888949108441937,0.0,0.0,0.0,0.0
s4,1000,0.03,20,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,3,1.0572188599576648,0.00010751180817497914,-74891.18053749087,-71.8129514576783,0.32958044570782924,1.3183217828313172,0.0,0.0,0.0,0.0
s4,1000,0.03,21,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,25,0.9681423492353987,0.0002451141761652357,-74132.44309433177,-31.17942840433752,0.3042444472512151,1.2169777890048605,0.0,0.0,0.0,0.0
s4,1000,0.03,22,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.931685441057422,0.0005209189311524412,-61055.62457107543,-12.083251172601164,0.2901570668523171,1.1606282674092685,0.0,0.0,0.0,0.0
s4,1000,0.03,23,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,24,1.097848651484695,-0.00013534872446842875,-77537.69132897537,-59.05911900582509,0.34487993238165343,1.3795197295266135,0.0,0.0,0.0,0.0
s4,1000,0.03,24,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.9204450992187279,0.00027995098098920485,-65250.855651458725,-24.02882215819535,0.28656554061724393,1.1462621624689757,0.0,0.0,0.0,0.0
s4,1000,0.03,25,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.1374432510774635,0.0002656497128784042,-94510.35299220029,-36.677379600558666,0.35423344594125106,1.4169337837650042,0.0,0.0,0.0,0.0
s4,1000,0.03,26,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.1600962586141577,0.0001551063367901082,-46926.43275719555,-31.190064010429804,0.3614787465481915,1.4459149861927658,0.0,0.0,0.0,0.0
s4,1000,0.03,27,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,25,1.0064290126364719,-0.00015667993278444274,-62783.865117294015,-41.31073647484168,0.31602776057275683,1.2641110422910273,0.0,0.0,0.0,0.0
s4,1000,0.03,28,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,3,1.1009617258530988,-0.00010721932090895692,-63361.35566898761,-60.922774619349056,0.3426605293549267,1.370642117419707,0.0,0.0,0.0,0.0
s4,1000,0.03,29,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,0.9852531670319555,0.00011011030090972781,-67649.09128266294,-63.33769923707362,0.3067124140858156,1.2268496563432625,0.0,0.0,0.0,0.0
s4,1000,0.03,30,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.5585718279720971,0.0006213491256475526,-78046.79697001097,-12.949340734832,0.17560208046134068,0.7024083218453627,0.0,0.0,0.0,0.0
s4,1000,0.03,31,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,22,1.0591549943720564,-0.000410892135896672,-87743.12043560133,-22.014737515952113,0.3330408514769363,1.3321634059077452,0.0,0.0,0.0,0.0
s4,1000,0.03,32,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.7734565537528868,0.00012842998786416558,-28474.53462317842,-22.856959516512024,0.24053304703675404,0.9621321881470162,0.0,0.0,0.0,0.0
s4,1000,0.03,33,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,0.9978635911550126,0.00023226430204322505,-77079.65169825195,-34.21255774252289,0.31069829970138557,1.2427931988055425,0.0,0.0,0.0,0.0
s4,1000,0.03,34,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.6553005578746294,0.0003001018571348611,-56502.55747098243,-19.410096226848346,0.20603528081760886,0.8241411232704354,0.0,0.0,0.0,0.0
s4,1000,0.03,35,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.0828403361743886,0.0003194740208737629,-55762.67972949846,-17.994357892693927,0.33717608737135873,1.348704349485435,0.0,0.0,0.0,0.0
s4,1000,0.03,36,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.0128201680032891,0.000523545088347278,-57317.377628471935,-11.286531254812742,0.3150372491416313,1.2601489965665253,0.0,0.0,0.0,0.0
s4,1000,0.03,37,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.7920717724436513,-1.2824799205109323e-05,-52122.862953464966,-418.99221501960375,0.24624796717849828,0.9849918687139931,0.0,0.0,0.0,0.0
s4,1000,0.03,38,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,26,1.0062552565958758,-3.3025582444652455e-05,-57771.319132092176,-180.339169069109,0.3157934295682605,1.263173718273042,0.0,0.0,0.0,0.0
s4,1000,0.03,39,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,3,0.986371698688889,0.0004215758313330793,-74840.56403068546,-18.301623317972485,0.3074590977908951,1.2298363911635803,0.0,0.0,0.0,0.0
s4,1000,0.03,40,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,25,1.0012960019663084,6.247152388287881e-06,-6004.019583076704,-99.08051742090977,0.3131134701191195,1.252453880476478,0.0,0.0,0.0,0.0
s4,1000,0.03,41,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.7359864278853387,0.00015042152363730152,-13738.60416229791,-9.415879525206247,0.22926528252280345,0.9170611300912137,0.0,0.0,0.0,0.0
s4,1000,0.03,42,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.9346710626657939,-0.00024336601515732628,-35530.48808099935,-15.05114390437384,0.29038845137903463,1.1615538055161392,0.0,0.0,0.0,0.0
s4,1000,0.03,43,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.8396282672011004,0.0004496005830677591,-82309.0883922507,-18.87335859804723,0.26139971167086423,1.0455988466834567,0.0,0.0,0.0,0.0
s4,1000,0.03,44,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.7582548504265921,0.0004878109611115735,-43054.93887186516,-9.099126189847219,0.23629174954541013,0.9451669981816404,0.0,0.0,0.0,0.0
s4,1000,0.03,45,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.9204342881404567,-0.0003853707249326267,18616.972146752058,4.980335440327352,0.2860636503397441,1.1442546013589765,0.0,0.0,0.0,0.0
s4,1000,0.03,46,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.0947458375232577,-0.00030965601272074525,-69818.6644258902,-23.244504096771657,0.3406992577582831,1.362797031033132,0.0,0.0,0.0,0.0
s4,1000,0.03,47,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.165013685849496,-0.00023226015110010492,-66439.0871556378,-29.490166074438473,0.36253798217516586,1.4501519287006635,0.0,0.0,0.0,0.0
s4,1000,0.03,48,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.8172479795596098,-6.918958249645903e-05,-55543.874231003225,-82.7606179214538,0.2546323130403676,1.0185292521614704,0.0,0.0,0.0,0.0
s4,1000,0.03,49,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,0.0,-1,0.8450844449250653,0.00033952749639960757,-28740.305912520038,-8.726592593326027,0.2646844148746536,1.0587376594986146,0.0,0.0,0.0,0.0
s4,1000,0.03,50,30,,nan,-1,1.0,nan,nan,0,,,,0,,retail_wealth_scale=1.0,1.0,4,1.0932374448625053,0.00013900878497274572,-59899.898103074636,-44.423431427962086,0.3405430027004872,1.3621720108019488,0.0,0.0,0.0,0.0
s4,1000,0.03,1,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.792731245892208,0.00021695500583435919,-40303.76273251837,-9.575780632134657,0.2481490650867871,0.9925962603471485,0.0,0.0,0.0,0.0
s4,1000,0.03,2,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.7361078042080778,5.881273673463267e-05,26947.149711284786,23.617814996445972,0.22980724460979776,0.9192289784391909,0.0,0.0,0.0,0.0
s4,1000,0.03,3,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.867977981146933,0.0008510867392200708,-187750.96375701576,-11.37120846062273,0.27311297807882245,1.0924519123152896,0.0,0.0,0.0,0.0
s4,1000,0.03,4,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.038610695621929,-0.0002988947818558855,-114131.28681839816,-19.68269899206028,0.3235641499578531,1.2942565998314124,0.0,0.0,0.0,0.0
s4,1000,0.03,5,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.0651919958526856,0.00036663896709987796,-144450.17390501825,-20.308493970875773,0.33172416926467724,1.3268966770587087,0.0,0.0,0.0,0.0
s4,1000,0.03,6,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9384555651947405,-0.0001557019013540877,-58786.055856767576,-19.461606046099067,0.29206529734278325,1.1682611893711328,0.0,0.0,0.0,0.0
s4,1000,0.03,7,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.0574936054485122,-0.0001816065669628148,-101501.67607562104,-28.80977954728071,0.3317069691081705,1.3268278764326817,0.0,0.0,0.0,0.0
s4,1000,0.03,8,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,15,1.1344522232912715,2.4306557874396903e-05,-104365.73013119819,-221.32614739963404,0.35433373811265284,1.4173349524506111,0.0,0.0,0.0,0.0
s4,1000,0.03,9,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.2158520979176757,0.0002778175649427108,-114794.82315269765,-21.299081383198335,0.37886629562568547,1.5154651825027416,0.0,0.0,0.0,0.0
s4,1000,0.03,10,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.0491405594650853,0.0004483626432232943,-83293.26853610436,-9.575881298782553,0.3268015347076287,1.307206138830515,0.0,0.0,0.0,0.0
s4,1000,0.03,11,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8231846079499646,-5.809200795232943e-05,-159527.74436866073,-141.55268334638896,0.25583609602802626,1.023344384112105,0.0,0.0,0.0,0.0
s4,1000,0.03,12,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,3,1.2439776543376777,0.00024352889630482676,-118387.44915053481,-25.058405491491744,0.38776734677050234,1.5510693870820091,0.0,0.0,0.0,0.0
s4,1000,0.03,13,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9167787562789653,0.0005699625594289878,-123972.85025164578,-11.211882254436256,0.28574509406740506,1.1429803762696205,0.0,0.0,0.0,0.0
s4,1000,0.03,14,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8013738945457921,0.0002633381986333845,-95726.35874358332,-18.737685662208193,0.2515156021445612,1.006062408578245,0.0,0.0,0.0,0.0
s4,1000,0.03,15,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,3,1.3978518837590834,0.00011017570481683636,-115190.72476486582,-53.89270016347312,0.43534920099849483,1.7413968039939793,0.0,0.0,0.0,0.0
s4,1000,0.03,16,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,3,1.0260134397042202,0.000671283726496334,-185660.83458373696,-14.256484605270742,0.3199402892283581,1.2797611569134322,0.0,0.0,0.0,0.0
s4,1000,0.03,17,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8844834936925451,0.0008677714061606483,-197070.6509187473,-11.706171582833397,0.2784178501574773,1.1136714006299089,0.0,0.0,0.0,0.0
s4,1000,0.03,18,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.7263533821555175,0.00010467088054481549,-63081.26664564619,-31.0651029764966,0.22593007051166394,0.9037202820466557,0.0,0.0,0.0,0.0
s4,1000,0.03,19,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8739462279488238,0.00012134041975031502,-79107.59944948182,-33.60554809534828,0.2722237277110497,1.088894910844199,0.0,0.0,0.0,0.0
s4,1000,0.03,20,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,3,1.0572188600278292,4.415024012442409e-05,-128563.81256233342,-150.10112354693345,0.32958044570790046,1.3183217828316018,0.0,0.0,0.0,0.0
s4,1000,0.03,21,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9223950006837374,0.00020412321034396432,-126732.05731490115,-32.003123324172904,0.28973851332328693,1.1589540532931477,0.0,0.0,0.0,0.0
s4,1000,0.03,22,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9316854418989061,0.0004723403670558149,-87964.73806921812,-9.599570913643657,0.2901570668523171,1.1606282674092685,0.0,0.0,0.0,0.0
s4,1000,0.03,23,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,24,1.1354513864992222,-0.00037405354340781566,-163940.89168492425,-22.591849685660222,0.35679197770265814,1.4271679108106325,0.0,0.0,0.0,0.0
s4,1000,0.03,24,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9204450762934511,0.00016317304618887064,-109893.11068953155,-34.71525148801379,0.2865655406188649,1.1462621624754599,0.0,0.0,0.0,0.0
s4,1000,0.03,25,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.1374432564031158,0.00021515261414316818,-183045.54649401363,-43.85416131577426,0.35423344594125106,1.4169337837650042,0.0,0.0,0.0,0.0
s4,1000,0.03,26,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.1600962438304707,0.00011494404219090939,-83653.43390726624,-37.51419032637176,0.36147874654834267,1.4459149861933707,0.0,0.0,0.0,0.0
s4,1000,0.03,27,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9488764478078023,-5.579126083493694e-05,-99378.82182802679,-91.81760019750666,0.29777655765508737,1.1911062306203495,0.0,0.0,0.0,0.0
s4,1000,0.03,28,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,3,1.1009617265154208,-8.676084771291496e-05,-113477.56133660488,-67.41933701637909,0.34266052935504715,1.3706421174201884,0.0,0.0,0.0,0.0
s4,1000,0.03,29,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,0.9852531670836279,6.48694609105587e-05,-109756.5555278603,-87.21445082537632,0.3067124140858156,1.2268496563432625,0.0,0.0,0.0,0.0
s4,1000,0.03,30,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.5595110705475377,0.0006338010924192357,-134630.7491291738,-10.94938052262772,0.17589847964005598,0.703593918560224,0.0,0.0,0.0,0.0
s4,1000,0.03,31,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,22,1.0724902740879676,-0.0005906815133871722,-175573.48566853628,-15.32158950047214,0.33723320663065937,1.3489328265226375,0.0,0.0,0.0,0.0
s4,1000,0.03,32,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.773456581401152,0.0001233614954020175,-21761.248263012618,-9.092900700780547,0.24053304703675404,0.9621321881470162,0.0,0.0,0.0,0.0
s4,1000,0.03,33,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,0.9978635911840881,0.00028355438465578963,-140454.23906484153,-25.53270068080623,0.31069829970138557,1.2427931988055425,0.0,0.0,0.0,0.0
s4,1000,0.03,34,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.6442115098641594,0.00013282158254444138,-101560.76757287141,-39.41446120213217,0.20252625211753955,0.8101050084701582,0.0,0.0,0.0,0.0
s4,1000,0.03,35,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.0828403488588312,0.00019639490531104587,-87473.61100242194,-22.958584458197763,0.33717608737136423,1.3487043494854571,0.0,0.0,0.0,0.0
s4,1000,0.03,36,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.012820168032099,0.000545483229130737,-97363.80897913035,-9.200563412662692,0.3150372491416313,1.2601489965665253,0.0,0.0,0.0,0.0
s4,1000,0.03,37,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.7920718110007228,-1.2136301264051617e-05,-90546.04874350317,-384.57533301397496,0.24624796717849828,0.9849918687139931,0.0,0.0,0.0,0.0
s4,1000,0.03,38,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,26,0.9915704719671317,-1.821438837047551e-05,-106269.77652241895,-300.7415577545657,0.31110367522377225,1.244414700895089,0.0,0.0,0.0,0.0
s4,1000,0.03,39,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,3,0.9863716987013547,0.0004390692773394133,-142170.0532448399,-16.690653703785024,0.3074590977908951,1.2298363911635803,0.0,0.0,0.0,0.0
s4,1000,0.03,40,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,26,0.9754580593255125,0.0001830542722795658,14111.855512854178,3.9737681265937335,0.30470205813898926,1.2188082325559568,0.0,0.0,0.0,0.0
s4,1000,0.03,41,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.7718220688303014,0.0001942670167675338,-11686.885977808386,-3.1009731502732922,0.2427292561648925,0.97091702465957,0.0,0.0,0.0,0.0
s4,1000,0.03,42,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9346710477512585,-0.0003425803342521114,-48280.47978238808,-7.26452827567707,0.29038845137903463,1.1615538055161392,0.0,0.0,0.0,0.0
s4,1000,0.03,43,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8396282943752246,0.00042214455906916217,-147788.6972352299,-18.045889543354527,0.26139971167086423,1.0455988466834567,0.0,0.0,0.0,0.0
s4,1000,0.03,44,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.7582548503989107,0.0004462019804615489,-80001.28494168539,-9.241952646754429,0.23629174954541013,0.9451669981816404,0.0,0.0,0.0,0.0
s4,1000,0.03,45,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.9204342881672994,-0.0004982648039639917,56475.16713575274,5.842457798167432,0.2860636503397441,1.1442546013589765,0.0,0.0,0.0,0.0
s4,1000,0.03,46,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.0947458385918432,-0.00042407623186765107,-142931.4306208035,-17.373290373028027,0.34069925775828375,1.3627970310331348,0.0,0.0,0.0,0.0
s4,1000,0.03,47,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.1650136530174575,-0.00021029020624926563,-112716.17664990667,-27.62901944925496,0.36253798217517413,1.4501519287006968,0.0,0.0,0.0,0.0
s4,1000,0.03,48,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8172479795914384,-0.00013648646377199857,-91958.83004484745,-34.729787464629645,0.25380845018382625,1.015233800735305,0.0,0.0,0.0,0.0
s4,1000,0.03,49,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,0.0,-1,0.8681133108756702,0.00026866757382494735,-33454.27587036695,-6.41851632953781,0.271654768667456,1.0866190746698239,0.0,0.0,0.0,0.0
s4,1000,0.03,50,30,,nan,-1,2.0,nan,nan,0,,,,0,,retail_wealth_scale=2.0,1.0,4,1.0932374451504803,0.00011433789241924575,-103058.27250151336,-46.461255978273506,0.3405430027004982,1.3621720108019928,0.0,0.0,0.0,0.0
s4,1000,0.03,1,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,0.0,-1,0.9023207358079117,0.00012579479911508634,-44605.75533073838,-36.55581558017064,0.2830231465879186,1.1320925863516744,0.0,0.0,0.0,0.0
s4,1000,0.03,2,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,0.0,-1,0.8536361112789909,8.111871382394402e-05,-16906.174077161588,-21.485850328199106,0.26723307320275136,1.0689322928110054,0.0,0.0,0.0,0.0
s4,1000,0.03,3,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,0.0,-1,0.9263028939948227,0.00042630180642872894,-105650.33418549597,-25.549474257865977,0.29176649799292875,1.167065991971715,0.0,0.0,0.0,0.0
s4,1000,0.03,4,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,4,1.0386078696353906,-3.0735209877650764e-05,-57301.16991439788,-192.2009684688259,0.3235641499578529,1.2942565998314115,0.0,0.0,0.0,0.0
s4,1000,0.03,5,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,4,1.0651903167613543,0.00019949707176555525,-101403.25725079374,-52.40149117957399,0.33172416926467724,1.3268966770587087,0.0,0.0,0.0,0.0
s4,1000,0.03,6,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,25,0.9752075977966567,-0.00013198274626790248,-46320.86680617696,-36.18160122026226,0.3059757058639378,1.2239028234557514,0.0,0.0,0.0,0.0
s4,1000,0.03,7,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,4,1.0061057193980583,-4.8864467798818635e-05,-40045.761475426145,-84.4873423175803,0.31549081845559335,1.2619632738223734,0.0,0.0,0.0,0.0
s4,1000,0.03,8,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,0.0,-1,0.8309710913417524,0.00011265101318391635,-78323.18230333622,-71.6776054508264,0.2585292647376254,1.0341170589505015,0.0,0.0,0.0,0.0
s4,1000,0.03,9,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,4,1.2158505077012214,0.00018499487004502071,-77060.17213025386,-42.94361049233885,0.37886629562568547,1.5154651825027416,0.0,0.0,0.0,0.0
s4,1000,0.03,10,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,4,1.0491397291611224,0.0002625422722905797,-64466.70058265305,-25.314215301310714,0.3268015347076287,1.307206138830515,0.0,0.0,0.0,0.0
s4,1000,0.03,11,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,0.0,-1,0.8390457790046554,2.2320873852166317e-05,-101672.54739112873,-469.59209509595087,0.2646060703431911,1.0584242813727647,0.0,0.0,0.0,0.0
s4,1000,0.03,12,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,1.0,3,1.243974640309391,0.00022386950586375195,-80361.83294820436,-37.006938547712515,0.38776734677048214,1.5510693870819283,0.0,0.0,0.0,0.0
s4,1000,0.03,13,30,,nan,-1,nan,0.01,nan,0,,,,0,,retail_risk_appetite=0.01,0.0,-1,0.9259259550427064,0.0002355397679604897,-67595.04566008481,-29.58549831561818,0.2908661882265141,1.1634647529060564,0.0,0.0,0.0,0.0
